original,timestamp,statuscode
"http://www.fasterlouder.com.au:80/allabout/artist/2794/The-Daylight-Curse.htm","20071110022442","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2804/The-Jesus-and-Mary-Chain.htm","20071202011239","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2857/features","20071103225842","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2857/Megadeth.htm","20071103072653","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2857/reviews/events","20071104164650","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2857/secure-au.imrworldwide.com/","20071208175547","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2857/?city=1","20071208180635","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2857/?city=10","20071208175121","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2857/?city=11","20071208174344","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2857/?city=2","20071208173718","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2857/?city=3","20071208173724","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2857/?city=4","20071208190232","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2857/?city=5","20071208173729","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2857/?city=6","20071208173126","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2857/?city=7","20071208180640","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2857/?city=8","20071208173736","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2857/?city=9","20071208180134","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2859/Unwritten-Law.htm","20071104164654","200"
"http://www.fasterlouder.com.au/allabout/artist/2873/application/x-shockwave-flash","20070916151100","200"
"http://www.fasterlouder.com.au/allabout/artist/2873/fasterlouder.com.au","20070916151129","200"
"http://www.fasterlouder.com.au/allabout/artist/2873/The-Sleepy-Jackson.htm","20070916151024","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2936/Expatriate.htm","20071018203626","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2948/LCD-Soundsystem.htm","20071113232224","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2958/Chris-Cornell.htm","20071103115815","200"
"http://www.fasterlouder.com.au/allabout/artist/2960/Hot-Chip.htm","20071028002920","200"
"http://www.fasterlouder.com.au:80/allabout/artist/2967/Irrelevant.htm","20071112050822","200"
"http://www.fasterlouder.com.au/allabout/artist/2986/application/x-shockwave-flash","20070916181547","200"
"http://www.fasterlouder.com.au/allabout/artist/2986/Crowded-House.htm","20070916181517","200"
"http://www.fasterlouder.com.au/allabout/artist/2986/fasterlouder.com.au","20070916181625","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3007/Joy-Division.htm","20071102231731","200"
"http://www.fasterlouder.com.au/allabout/artist/3031/Tim-Freedman.htm","20071007160553","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3051/Mortal-Sin.htm#follow","20071011062821","200"
"http://www.fasterlouder.com.au/allabout/artist/3057/Bit-By-Bats.htm","20071010102106","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3068/A-Death-in-the-Family.htm","20071201091221","200"
"http://www.fasterlouder.com.au/allabout/artist/3115/application/x-shockwave-flash","20071006234535","200"
"http://www.fasterlouder.com.au/allabout/artist/3115/The-Vasco-Era.htm","20071006232205","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3165/My-Chemical-Romance.htm","20071118164305","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3165/secure-au.imrworldwide.com/","20071208062257","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3165/?city=1","20071208063012","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3165/?city=10","20071208061806","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3165/?city=11","20071208061810","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3165/?city=2","20071208063018","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3165/?city=3","20071208062247","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3165/?city=4","20071208062252","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3165/?city=5","20071208063026","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3165/?city=6","20071208063033","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3165/?city=7","20071208061815","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3165/?city=8","20071208063038","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3165/?city=9","20071208063045","200"
"http://www.fasterlouder.com.au/allabout/artist/317/application/x-shockwave-flash","20070916134915","200"
"http://www.fasterlouder.com.au/allabout/artist/317/fasterlouder.com.au","20070916134942","200"
"http://www.fasterlouder.com.au:80/allabout/artist/317/Radiohead","20071113231447","200"
"http://www.fasterlouder.com.au/allabout/artist/317/Radiohead.htm","20070916134848","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3197/Horsell-Common.htm","20071104164700","200"
"http://www.fasterlouder.com.au/allabout/artist/3207/application/x-shockwave-flash","20070916150057","200"
"http://www.fasterlouder.com.au/allabout/artist/3207/fasterlouder.com.au","20070916150121","200"
"http://www.fasterlouder.com.au/allabout/artist/3207/Stereophonics.htm","20070916150026","200"
"http://www.fasterlouder.com.au/allabout/artist/321/Har-Mar-Superstar.htm","20071029050309","200"
"http://www.fasterlouder.com.au:80/allabout/artist/322/The-Distillers.htm","20071113225626","200"
"http://www.fasterlouder.com.au/allabout/artist/326/application/x-shockwave-flash","20070916221708","200"
"http://www.fasterlouder.com.au/allabout/artist/326/Blur.htm","20070916221607","200"
"http://www.fasterlouder.com.au/allabout/artist/326/fasterlouder.com.au","20070916221642","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3265/Motion-City-Soundtrack.htm","20071104164706","200"
"http://www.fasterlouder.com.au/allabout/artist/3283/application/x-shockwave-flash","20070916132113","200"
"http://www.fasterlouder.com.au/allabout/artist/3283/fasterlouder.com.au","20070916132044","200"
"http://www.fasterlouder.com.au/allabout/artist/3283/Led-Zeppelin.htm","20070916132007","200"
"http://www.fasterlouder.com.au/allabout/artist/3288/Kaiser-Chiefs.htm","20071028093709","200"
"http://www.fasterlouder.com.au:80/allabout/artist/329/Queens-Of-The-Stone-Age.htm","20071113225632","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3306/The-Matches.htm","20071104164711","200"
"http://www.fasterlouder.com.au/allabout/artist/3325/Midnight-Juggernauts.htm","20071029135334","200"
"http://www.fasterlouder.com.au/allabout/artist/3335/Behind-Crimson-Eyes.htm","20071010102807","200"
"http://www.fasterlouder.com.au/allabout/artist/3344/application/x-shockwave-flash","20071031101526","200"
"http://www.fasterlouder.com.au/allabout/artist/3344/Devo","20071031101433","200"
"http://www.fasterlouder.com.au/allabout/artist/3344/fasterlouder.com.au","20071031101459","200"
"http://www.fasterlouder.com.au/allabout/artist/3350/application/x-shockwave-flash","20070916141345","200"
"http://www.fasterlouder.com.au/allabout/artist/3350/fasterlouder.com.au","20070916141319","200"
"http://www.fasterlouder.com.au/allabout/artist/3350/Schvendes.htm","20070916141250","200"
"http://www.fasterlouder.com.au/allabout/artist/337/Radio-Birdman.htm","20071031010650","200"
"http://www.fasterlouder.com.au/allabout/artist/3390/application/x-shockwave-flash","20070916151547","200"
"http://www.fasterlouder.com.au/allabout/artist/3390/fasterlouder.com.au","20070916151522","200"
"http://www.fasterlouder.com.au/allabout/artist/3390/Kasabian.htm","20070916151448","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3469/Killswitch-Engage.htm","20071117084319","200"
"http://www.fasterlouder.com.au/allabout/artist/348/End-of-Fashion.htm","20071006163230","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3513/Liberation-Music.htm","20071114052436","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3521/Josh-Pyke.htm","20071202054503","200"
"http://www.fasterlouder.com.au/allabout/artist/3526/Van-Morrison.htm","20071007161141","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3551/Soundgarden.htm","20071103115820","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3592/.htm","20071124015346","200"
"http://www.fasterlouder.com.au/allabout/artist/3615/application/x-shockwave-flash","20071106215809","200"
"http://www.fasterlouder.com.au/allabout/artist/3615/At%20the%20Drive-In","20071031102116","200"
"http://www.fasterlouder.com.au/allabout/artist/3615/fasterlouder.com.au","20071106215744","200"
"http://www.fasterlouder.com.au/allabout/artist/3620/Caribou.htm","20071029134707","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3632/The-Amenta.htm","20071105190524","200"
"http://www.fasterlouder.com.au/allabout/artist/3656/The-Clean.htm","20071013194826","200"
"http://www.fasterlouder.com.au/allabout/artist/366/Paul-Kelly.htm","20071006163732","200"
"http://www.fasterlouder.com.au/allabout/artist/3682/application/x-shockwave-flash","20070918064242","200"
"http://www.fasterlouder.com.au/allabout/artist/3682/fasterlouder.com.au","20070918064210","200"
"http://www.fasterlouder.com.au/allabout/artist/3682/Ryan%20Adams","20070918064132","200"
"http://www.fasterlouder.com.au/allabout/artist/3682/Ryan-Adams.htm","20070918070039","200"
"http://www.fasterlouder.com.au/allabout/artist/3683/Ryan-Adams-His-Cardinals.htm","20071006090526","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3689/Eric-Singer.htm","20071226182923","200"
"http://www.fasterlouder.com.au/allabout/artist/37/application/x-shockwave-flash","20070916131559","200"
"http://www.fasterlouder.com.au/allabout/artist/37/fasterlouder.com.au","20070916131632","200"
"http://www.fasterlouder.com.au/allabout/artist/37/Pixies","20071013185401","200"
"http://www.fasterlouder.com.au/allabout/artist/37/Pixies.htm","20070916131527","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3704/Deftones.htm","20071104164716","200"
"http://www.fasterlouder.com.au/allabout/artist/3772/Young-and-Restless.htm","20071006234900","200"
"http://www.fasterlouder.com.au/allabout/artist/3791/application/x-shockwave-flash","20070916221815","200"
"http://www.fasterlouder.com.au/allabout/artist/3791/fasterlouder.com.au","20070916221846","200"
"http://www.fasterlouder.com.au/allabout/artist/3791/The-Valentinos.htm","20070916221736","200"
"http://www.fasterlouder.com.au:80/allabout/artist/3824/Dropkick-Murphys.htm","20071113225637","200"
"http://www.fasterlouder.com.au/allabout/artist/3846/application/x-shockwave-flash","20070916191009","200"
"http://www.fasterlouder.com.au/allabout/artist/3846/Bob-Evans.htm","20070916190905","200"
"http://www.fasterlouder.com.au/allabout/artist/3846/fasterlouder.com.au","20070916190938","200"
"http://www.fasterlouder.com.au/allabout/artist/397/application/x-shockwave-flash","20070916151256","200"
"http://www.fasterlouder.com.au/allabout/artist/397/Beastie-Boys.htm","20070916151153","200"
"http://www.fasterlouder.com.au/allabout/artist/397/fasterlouder.com.au","20070916151229","200"
"http://www.fasterlouder.com.au:80/allabout/artist/397/features","20071113225648","200"
"http://www.fasterlouder.com.au:80/allabout/artist/397/news/international","20071110004559","200"
"http://www.fasterlouder.com.au:80/allabout/artist/397/news/local","20071110022450","200"
"http://www.fasterlouder.com.au:80/allabout/artist/397/reviews/events","20071110011833","200"
"http://www.fasterlouder.com.au:80/allabout/artist/397/reviews/music","20071111064101","200"
"http://www.fasterlouder.com.au:80/allabout/artist/397/secure-au.imrworldwide.com/","20071113230526","200"
"http://www.fasterlouder.com.au:80/allabout/artist/397/?city=1","20071113224011","200"
"http://www.fasterlouder.com.au:80/allabout/artist/397/?city=10","20071113224827","200"
"http://www.fasterlouder.com.au:80/allabout/artist/397/?city=11","20071113222202","200"
"http://www.fasterlouder.com.au:80/allabout/artist/397/?city=2","20071113224831","200"
"http://www.fasterlouder.com.au:80/allabout/artist/397/?city=3","20071113222207","200"
"http://www.fasterlouder.com.au:80/allabout/artist/397/?city=4","20071113223152","200"
"http://www.fasterlouder.com.au:80/allabout/artist/397/?city=5","20071113225643","200"
"http://www.fasterlouder.com.au:80/allabout/artist/397/?city=6","20071113222211","200"
"http://www.fasterlouder.com.au:80/allabout/artist/397/?city=7","20071113224836","200"
"http://www.fasterlouder.com.au:80/allabout/artist/397/?city=8","20071113222217","200"
"http://www.fasterlouder.com.au:80/allabout/artist/397/?city=9","20071113223158","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4012/Spoon.htm","20071202023938","200"
"http://www.fasterlouder.com.au/allabout/artist/4110/application/x-shockwave-flash","20070918034635","200"
"http://www.fasterlouder.com.au/allabout/artist/4110/fasterlouder.com.au","20070918034615","200"
"http://www.fasterlouder.com.au/allabout/artist/4110/Joanna-Newsom.htm","20070918034537","200"
"http://www.fasterlouder.com.au/allabout/artist/4111/application/x-shockwave-flash","20070918035422","200"
"http://www.fasterlouder.com.au/allabout/artist/4111/fasterlouder.com.au","20070918035352","200"
"http://www.fasterlouder.com.au/allabout/artist/4111/SMOG.htm","20070918035323","200"
"http://www.fasterlouder.com.au:80/allabout/artist/413/Thrice.htm","20071104164721","200"
"http://www.fasterlouder.com.au/allabout/artist/416/Nation-Blue-the.htm","20071010221051","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4172/The-Getaway-Plan.htm","20071102145042","200"
"http://www.fasterlouder.com.au/allabout/artist/4214/Howling-Bells.htm","20071028094852","200"
"http://www.fasterlouder.com.au/allabout/artist/4227/Black-Flag.htm","20071010224027","200"
"http://www.fasterlouder.com.au/allabout/artist/4245/application/x-shockwave-flash","20071025202641","200"
"http://www.fasterlouder.com.au/allabout/artist/4245/fasterlouder.com.au","20071025202627","200"
"http://www.fasterlouder.com.au/allabout/artist/4245/The%20Stooges","20071025202559","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4246/The-Rapture.htm","20071223125628","200"
"http://www.fasterlouder.com.au:80/allabout/artist/427/The-Cops.htm","20071114052446","200"
"http://www.fasterlouder.com.au/allabout/artist/4278/application/x-shockwave-flash","20071031095134","200"
"http://www.fasterlouder.com.au/allabout/artist/4278/fasterlouder.com.au","20071031095154","200"
"http://www.fasterlouder.com.au/allabout/artist/4278/Flamingo-Crash.htm","20071031095108","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4298/Silverstein.htm","20071110203507","200"
"http://www.fasterlouder.com.au/allabout/artist/4311/application/x-shockwave-flash","20070916140937","200"
"http://www.fasterlouder.com.au/allabout/artist/4311/fasterlouder.com.au","20070916141007","200"
"http://www.fasterlouder.com.au/allabout/artist/4311/The-Beatles.htm","20070916140859","200"
"http://www.fasterlouder.com.au/allabout/artist/4316/.htm","20070916140251","200"
"http://www.fasterlouder.com.au/allabout/artist/4341/Editors.htm","20071028094301","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4347/Krill.htm","20071202023944","200"
"http://www.fasterlouder.com.au/allabout/artist/4361/application/x-shockwave-flash","20070916131935","200"
"http://www.fasterlouder.com.au/allabout/artist/4361/fasterlouder.com.au","20070916131909","200"
"http://www.fasterlouder.com.au/allabout/artist/4361/The-Silents.htm","20070916131834","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4390/A-Wilhelm-Scream.htm","20071129231942","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4390/secure-au.imrworldwide.com/","20071201090419","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4390/?city=1","20071201090730","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4390/?city=10","20071201085810","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4390/?city=11","20071201091226","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4390/?city=2","20071201090734","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4390/?city=3","20071201090401","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4390/?city=4","20071201090408","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4390/?city=5","20071201085815","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4390/?city=6","20071201090414","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4390/?city=7","20071201085820","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4390/?city=8","20071201085825","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4390/?city=9","20071201085830","200"
"http://www.fasterlouder.com.au/allabout/artist/443/application/x-shockwave-flash","20070916140806","200"
"http://www.fasterlouder.com.au/allabout/artist/443/fasterlouder.com.au","20070916140833","200"
"http://www.fasterlouder.com.au/allabout/artist/443/Little-Birdy.htm","20070916140735","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4430/From-Autumn-To-Ashes.htm","20071117084325","200"
"http://www.fasterlouder.com.au:80/allabout/artist/444/Foo-Fighters.htm","20071113224843","200"
"http://www.fasterlouder.com.au/allabout/artist/4473/application/x-shockwave-flash","20071031101648","200"
"http://www.fasterlouder.com.au/allabout/artist/4473/Black%20Sabbath","20071031101545","200"
"http://www.fasterlouder.com.au/allabout/artist/4473/fasterlouder.com.au","20071031101624","200"
"http://www.fasterlouder.com.au:80/allabout/artist/449/Festival-Mushroom-Records.htm","20071104164722","200"
"http://www.fasterlouder.com.au/allabout/artist/4535/HardFi.htm","20071006090146","200"
"http://www.fasterlouder.com.au/allabout/artist/4539/Death-Cab-For-Cutie.htm","20071027065330","200"
"http://www.fasterlouder.com.au/allabout/artist/4599/application/x-shockwave-flash","20070918001826","200"
"http://www.fasterlouder.com.au/allabout/artist/4599/fasterlouder.com.au","20070918001800","200"
"http://www.fasterlouder.com.au/allabout/artist/4599/I-Heart-Hiroshima.htm","20070918001725","200"
"http://www.fasterlouder.com.au/allabout/artist/4599/?city=1","20071025102435","200"
"http://www.fasterlouder.com.au/allabout/artist/4599/?city=10","20071025102138","200"
"http://www.fasterlouder.com.au/allabout/artist/4599/?city=11","20071025110640","200"
"http://www.fasterlouder.com.au/allabout/artist/4599/?city=2","20071025110839","200"
"http://www.fasterlouder.com.au/allabout/artist/4599/?city=3","20071025103014","200"
"http://www.fasterlouder.com.au/allabout/artist/4599/?city=4","20071025103325","200"
"http://www.fasterlouder.com.au/allabout/artist/4599/?city=5","20071025103252","200"
"http://www.fasterlouder.com.au/allabout/artist/4599/?city=6","20071025111541","200"
"http://www.fasterlouder.com.au/allabout/artist/4599/?city=7","20071023210509","200"
"http://www.fasterlouder.com.au/allabout/artist/4599/?city=8","20071023210217","200"
"http://www.fasterlouder.com.au/allabout/artist/4599/?city=9","20071025111404","200"
"http://www.fasterlouder.com.au/allabout/artist/4737/Children-Collide.htm","20071010101935","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4747/features","20071024173251","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4747/news/local","20071024173255","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4747/secure-au.imrworldwide.com/","20071024173314","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4747/Shellac.htm","20071023061935","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4747/?city=1","20071024173147","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4747/?city=10","20071024173151","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4747/?city=11","20071024173157","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4747/?city=2","20071024173201","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4747/?city=3","20071024173207","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4747/?city=4","20071024173212","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4747/?city=5","20071024173219","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4747/?city=6","20071024173225","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4747/?city=7","20071024173233","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4747/?city=8","20071024173240","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4747/?city=9","20071024173245","200"
"http://www.fasterlouder.com.au/allabout/artist/4759/Tex-Perkins.htm","20071031011515","200"
"http://www.fasterlouder.com.au:80/allabout/artist/476/Grinspoon.htm","20071113222224","200"
"http://www.fasterlouder.com.au/allabout/artist/4761/Charlie-Owen.htm","20071031011450","200"
"http://www.fasterlouder.com.au:80/allabout/artist/477/Kiss.htm","20071226183526","200"
"http://www.fasterlouder.com.au:80/allabout/artist/478/Nick-Cave.htm","20071113223208","200"
"http://www.fasterlouder.com.au/allabout/artist/479/application/x-shockwave-flash","20070916140403","200"
"http://www.fasterlouder.com.au/allabout/artist/479/fasterlouder.com.au","20070916140341","200"
"http://www.fasterlouder.com.au/allabout/artist/479/PJ-Harvey.htm","20070916140315","200"
"http://www.fasterlouder.com.au/allabout/artist/4795/application/x-shockwave-flash","20071031102005","200"
"http://www.fasterlouder.com.au/allabout/artist/4795/fasterlouder.com.au","20071031102026","200"
"http://www.fasterlouder.com.au/allabout/artist/4795/the%20Beach%20Boys","20071031101937","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4833/Dr-Dog.htm","20071218210433","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4868/Shadows-Fall.htm","20071104163201","200"
"http://www.fasterlouder.com.au:80/allabout/artist/4873/A-Fire-Inside-AFI.htm","20071201090426","200"
"http://www.fasterlouder.com.au/allabout/artist/488/Gary-Jules.htm","20071007160825","200"
"http://www.fasterlouder.com.au/allabout/artist/4920/My-Disco.htm","20071030164719","200"
"http://www.fasterlouder.com.au/allabout/artist/497/HardOns.htm","20071011115802","200"
"http://www.fasterlouder.com.au:80/allabout/artist/500/the-bumblebeez.htm","20071211090410","200"
"http://www.fasterlouder.com.au:80/allabout/artist/507/Incubus.htm","20071117084336","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5087/Air.htm","20071202011308","200"
"http://www.fasterlouder.com.au:80/allabout/artist/510/Kisschasy.htm","20071104164733","200"
"http://www.fasterlouder.com.au/allabout/artist/5104/Modular-Records.htm","20071008183812","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5115/Saosin.htm","20071117084342","200"
"http://www.fasterlouder.com.au/allabout/artist/5119/fasterlouder.com.au","20071106220610","200"
"http://www.fasterlouder.com.au/allabout/artist/5119/Naked%20Lunch","20071106220525","200"
"http://www.fasterlouder.com.au/allabout/artist/5179/Sing-Sing.htm","20071011115104","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5192/The-Bamboos.htm","20071118172813","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5204/Trial-Kennedy.htm","20071201091232","200"
"http://www.fasterlouder.com.au:80/allabout/artist/522/Gyroscope.htm","20071202054514","200"
"http://www.fasterlouder.com.au/allabout/artist/5268/Paper-Scissors.htm","20071010102040","200"
"http://www.fasterlouder.com.au/allabout/artist/5271/application/x-shockwave-flash","20071010223104","200"
"http://www.fasterlouder.com.au/allabout/artist/5271/fasterlouder.com.au","20071010101434","200"
"http://www.fasterlouder.com.au/allabout/artist/5271/Regular-John.htm","20071005141143","200"
"http://www.fasterlouder.com.au/allabout/artist/5271/?city=1","20071010221908","200"
"http://www.fasterlouder.com.au/allabout/artist/5271/?city=10","20071010101732","200"
"http://www.fasterlouder.com.au/allabout/artist/5271/?city=11","20071010101456","200"
"http://www.fasterlouder.com.au/allabout/artist/5271/?city=2","20071010223133","200"
"http://www.fasterlouder.com.au/allabout/artist/5271/?city=3","20071010221835","200"
"http://www.fasterlouder.com.au/allabout/artist/5271/?city=4","20071010223202","200"
"http://www.fasterlouder.com.au/allabout/artist/5271/?city=5","20071010223336","200"
"http://www.fasterlouder.com.au/allabout/artist/5271/?city=6","20071010223311","200"
"http://www.fasterlouder.com.au/allabout/artist/5271/?city=7","20071010102701","200"
"http://www.fasterlouder.com.au/allabout/artist/5271/?city=8","20071010223242","200"
"http://www.fasterlouder.com.au/allabout/artist/5271/?city=9","20071010102725","200"
"http://www.fasterlouder.com.au/allabout/artist/5278/Bailter-Space.htm","20071013195026","200"
"http://www.fasterlouder.com.au/allabout/artist/53/application/x-shockwave-flash","20070916222757","200"
"http://www.fasterlouder.com.au/allabout/artist/53/fasterlouder.com.au","20070916222731","200"
"http://www.fasterlouder.com.au/allabout/artist/53/Nine-Inch-Nails.htm","20070916222702","200"
"http://www.fasterlouder.com.au/allabout/artist/535/application/x-shockwave-flash","20070916215929","200"
"http://www.fasterlouder.com.au/allabout/artist/535/Eskimo-Joe.htm","20070916215852","200"
"http://www.fasterlouder.com.au/allabout/artist/535/fasterlouder.com.au","20070916220003","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5353/Damn-Arms.htm","20071130222926","200"
"http://www.fasterlouder.com.au/allabout/artist/5384/Dokken","20071030163119","200"
"http://www.fasterlouder.com.au/allabout/artist/5384/fasterlouder.com.au","20071030163142","200"
"http://www.fasterlouder.com.au/allabout/artist/540/Forte.htm","20071011112108","200"
"http://www.fasterlouder.com.au/allabout/artist/5495/Custom-Kings.htm","20071006025107","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5498/Claire-Bowditch.htm","20071114052449","200"
"http://www.fasterlouder.com.au/allabout/artist/5523/application/x-shockwave-flash","20071013190223","200"
"http://www.fasterlouder.com.au/allabout/artist/5523/fasterlouder.com.au","20071013190444","200"
"http://www.fasterlouder.com.au/allabout/artist/5523/TV%20on%20the%20Radio","20071013190147","200"
"http://www.fasterlouder.com.au/allabout/artist/5523/Tv-On-The-Radio.htm","20071027152423","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5558/Basement-Jaxx.htm","20071113225652","200"
"http://www.fasterlouder.com.au:80/allabout/artist/560/Frenzal-Rhomb.htm","20071201090741","200"
"http://www.fasterlouder.com.au/allabout/artist/5648/fasterlouder.com.au","20071025203308","200"
"http://www.fasterlouder.com.au/allabout/artist/5648/the%20Remains","20071025203241","200"
"http://www.fasterlouder.com.au:80/allabout/artist/567/the-screaming-tribesman.htm","20071229084240","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5753/Pnau.htm","20071202054521","200"
"http://www.fasterlouder.com.au/allabout/artist/5796/application/x-shockwave-flash","20070916131051","200"
"http://www.fasterlouder.com.au/allabout/artist/5796/fasterlouder.com.au","20070916131022","200"
"http://www.fasterlouder.com.au/allabout/artist/5796/Mogwai.htm","20070916130950","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5818/Houston-Calls.htm","20071104164737","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5825/Fall-Out-Boy.htm","20071202023951","200"
"http://www.fasterlouder.com.au:80/allabout/artist/584/Audioslave.htm","20071103115825","200"
"http://www.fasterlouder.com.au/allabout/artist/5842/Bridezilla.htm","20071006085659","200"
"http://www.fasterlouder.com.au:80/allabout/artist/5848/Bad-Religion.htm","20071201090745","200"
"http://www.fasterlouder.com.au/allabout/artist/5882/Jos%EF%BF%BD-Gonz%EF%BF%BDlez.htm","20071029215844","200"
"http://www.fasterlouder.com.au:80/allabout/artist/592/Independent.htm","20071223131033","200"
"http://www.fasterlouder.com.au/allabout/artist/5956/application/x-shockwave-flash","20070916171051","200"
"http://www.fasterlouder.com.au/allabout/artist/5956/Dan-Kelly.htm","20070916170951","200"
"http://www.fasterlouder.com.au/allabout/artist/5956/fasterlouder.com.au","20070916171024","200"
"http://www.fasterlouder.com.au:80/allabout/artist/6017/The-Berzerker.htm","20071105190530","200"
"http://www.fasterlouder.com.au/allabout/artist/6069/application/x-shockwave-flash","20070916141126","200"
"http://www.fasterlouder.com.au/allabout/artist/6069/Faithless.htm","20070916141055","200"
"http://www.fasterlouder.com.au/allabout/artist/6069/fasterlouder.com.au","20070916141154","200"
"http://www.fasterlouder.com.au:80/allabout/artist/6091/Bullet-For-My-Valentine.htm","20071202023956","200"
"http://www.fasterlouder.com.au:80/allabout/artist/6198/Zero-Degrees-and-Falling.htm","20071226120606","200"
"http://www.fasterlouder.com.au/allabout/artist/62/The-Flaming-Lips.htm","20071029133536","200"
"http://www.fasterlouder.com.au/allabout/artist/627/application/x-shockwave-flash","20070918083324","200"
"http://www.fasterlouder.com.au/allabout/artist/627/?city=1","20070918090822","200"
"http://www.fasterlouder.com.au/allabout/artist/627/?city=10","20070918085254","200"
"http://www.fasterlouder.com.au/allabout/artist/627/?city=11","20070918085605","200"
