original,timestamp,statuscode
"http://www.fasterlouder.com.au:80/allabout/eventname/3370/Toxic-Lipstick-CD-Launch.htm","20080331110740","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/3466/Taste-of-Chaos.htm","20080313191914","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/4687/Southbound-Festival.htm","20080129134558","200"
"http://www.fasterlouder.com.au/allabout/eventname/4782/Feelgood-Festival.htm","20080723215609","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/4990/Festival-Of-The-Sun.htm","20080618023251","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/5373/Great-Escape-Festival.htm","20080406004743","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/5686/Groovin-The-Moo-Festival.htm","20080303173836","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/5755/V-Festival.htm","20080215013719","200"
"http://www.fasterlouder.com.au/allabout/eventname/6730/Roskilde-Festival.htm","20080721061233","200"
"http://www.fasterlouder.com.au/allabout/eventname/6921/Glastonbury-Festival.htm","20080722182318","200"
"http://www.fasterlouder.com.au/allabout/eventname/7265/Groovin-the-Moo.htm","20080723210113","200"
"http://www.fasterlouder.com.au/allabout/eventname/7583/Reading-Festival.htm","20080722182807","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/7661/Summadayze.htm","20080405215313","200"
"http://www.fasterlouder.com.au/allabout/eventname/8090/In-the-City.htm","20080727104230","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/8249/V-Festival-2007.htm","20080305124311","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/8275/secure-au.imrworldwide.com/","20080229113832","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/8275/Soundwave-Festival.htm","20080226123433","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/8275/?city=1","20080229113811","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/8275/?city=10","20080229113818","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/8275/?city=11","20080229113820","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/8275/?city=2","20080229121228","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/8275/?city=3","20080229115952","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/8275/?city=4","20080229114820","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/8275/?city=5","20080229113826","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/8275/?city=6","20080229121233","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/8275/?city=7","20080229114823","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/8275/?city=8","20080229121239","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/8275/?city=9","20080229115956","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/840/Splendour-in-the-Grass.htm","20080127113822","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/840/Splendour_in_the_Grass","20080511120941","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/8552/Garage-to-V.htm","20080311001943","200"
"http://www.fasterlouder.com.au/allabout/eventname/8892/Playground-Weekender.htm","20080722230009","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/8979/youth-group.htm","20080408153715","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9038/St-Jeromes-Laneway-Festival.htm","20080307020821","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9113/Smirnoff-Experience.htm","20080718032834","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9224/WOMadelaide.htm","20080319103927","200"
"http://www.fasterlouder.com.au/allabout/eventname/9398/Rockwerchter.htm","20080722182642","200"
"http://www.fasterlouder.com.au/allabout/eventname/9399/Pinkpop.htm","20080722182155","200"
"http://www.fasterlouder.com.au/allabout/eventname/9401/Download.htm","20080722182548","200"
"http://www.fasterlouder.com.au/allabout/eventname/9402/Leeds-Festival.htm","20080722182429","200"
"http://www.fasterlouder.com.au/allabout/eventname/9403/Oxegen.htm","20080722182509","200"
"http://www.fasterlouder.com.au/allabout/eventname/9404/Hurricane.htm","20080722182356","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9765/Chill-Island.htm","20080531052701","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9783/Vodafone-Live-At-The-Chapel.htm","20080616114258","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9790/Big-Day-Out-2008.htm","20080131180208","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9790/secure-au.imrworldwide.com/","20080204011448","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9790/?city=1","20080204014601","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9790/?city=10","20080204014607","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9790/?city=11","20080204011947","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9790/?city=2","20080204011418","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9790/?city=3","20080204013526","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9790/?city=4","20080204011424","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9790/?city=5","20080204012530","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9790/?city=6","20080204011434","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9790/?city=7","20080204011443","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9790/?city=8","20080204013533","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9790/?city=9","20080204012952","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9799/Big-Day-Out-2008.htm","20080207040033","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9858/V-Festival-2008.htm","20080215012040","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9862/WOMADelaide-2008.htm","20080319103931","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/A","20080229042524","200"
"http://www.fasterlouder.com.au/allabout/label/1062/Sony.htm","20080721065651","200"
"http://www.fasterlouder.com.au:80/allabout/label/1186/Apell-Music.htm","20080218133150","200"
"http://www.fasterlouder.com.au:80/allabout/label/1186/secure-au.imrworldwide.com/","20080219160054","200"
"http://www.fasterlouder.com.au:80/allabout/label/1186/?city=1","20080219155955","200"
"http://www.fasterlouder.com.au:80/allabout/label/1186/?city=10","20080219160000","200"
"http://www.fasterlouder.com.au:80/allabout/label/1186/?city=11","20080219160006","200"
"http://www.fasterlouder.com.au:80/allabout/label/1186/?city=2","20080219160015","200"
"http://www.fasterlouder.com.au:80/allabout/label/1186/?city=3","20080219160020","200"
"http://www.fasterlouder.com.au:80/allabout/label/1186/?city=4","20080219160023","200"
"http://www.fasterlouder.com.au:80/allabout/label/1186/?city=5","20080219160029","200"
"http://www.fasterlouder.com.au:80/allabout/label/1186/?city=6","20080219160033","200"
"http://www.fasterlouder.com.au:80/allabout/label/1186/?city=7","20080219160039","200"
"http://www.fasterlouder.com.au:80/allabout/label/1186/?city=8","20080219160042","200"
"http://www.fasterlouder.com.au:80/allabout/label/1186/?city=9","20080219160050","200"
"http://www.fasterlouder.com.au:80/allabout/label/1249/Remote-Control.htm","20080513165030","200"
"http://www.fasterlouder.com.au/allabout/label/127/Sony-Music.htm","20080720150528","200"
"http://www.fasterlouder.com.au:80/allabout/label/140/Epitaph.htm","20080127122001","200"
"http://www.fasterlouder.com.au/allabout/label/1411/XL-Recordings.htm","20080723213814","200"
"http://www.fasterlouder.com.au:80/allabout/label/157/Chatterbox-Records.htm","20080205032914","200"
"http://www.fasterlouder.com.au:80/allabout/label/1632/Warner-Music-Australia.htm","20080415182717","200"
"http://www.fasterlouder.com.au:80/allabout/label/1689/Dot-Dash.htm","20080513172422","200"
"http://www.fasterlouder.com.au:80/allabout/label/1760/Chatterbox.htm","20080205032916","200"
"http://www.fasterlouder.com.au:80/allabout/label/1778/Shock-Records.htm","20080415182731","200"
"http://www.fasterlouder.com.au:80/allabout/label/1872/Independent-Release.htm","20080612012843","200"
"http://www.fasterlouder.com.au/allabout/label/210/Epic.htm","20080721065721","200"
"http://www.fasterlouder.com.au:80/allabout/label/223/Universal.htm","20080606224615","200"
"http://www.fasterlouder.com.au:80/allabout/label/2289/Boomtown-Records.htm","20080213065947","200"
"http://www.fasterlouder.com.au:80/allabout/label/285/Off-The-Hip.htm","20080513172427","200"
"http://www.fasterlouder.com.au:80/allabout/label/364/Cooking-Vinyl.htm","20080305122326","200"
"http://www.fasterlouder.com.au:80/allabout/label/3700/Mikelangelo-And-The-Black-Sea-Gentlemen.htm","20080311115305","200"
"http://www.fasterlouder.com.au:80/allabout/label/3836/Capitol-EMI.htm","20080606234834","200"
"http://www.fasterlouder.com.au:80/allabout/label/4566/Fat-Possum-Records.htm","20080127122004","200"
"http://www.fasterlouder.com.au/allabout/label/473/modular.htm","20080722230722","200"
"http://www.fasterlouder.com.au/allabout/label/5038/Modular-People.htm","20080722190509","200"
"http://www.fasterlouder.com.au:80/allabout/label/5104/Modular-Records.htm","20080408161824","200"
"http://www.fasterlouder.com.au/allabout/label/5225/Dew-ProcessUniversal-Music.htm","20080723234429","200"
"http://www.fasterlouder.com.au:80/allabout/label/545/Roadrunner-Records.htm","20080219134611","200"
"http://www.fasterlouder.com.au:80/allabout/label/563/Smash-Music.htm","20080613204603","200"
"http://www.fasterlouder.com.au/allabout/label/5754/Modular-Recordings.htm","20080721095107","200"
"http://www.fasterlouder.com.au:80/allabout/label/580/Mushroom-Records.htm","20080415182738","200"
"http://www.fasterlouder.com.au/allabout/label/6434/Red-Label.htm","20080721071230","200"
"http://www.fasterlouder.com.au:80/allabout/label/747/Dew-Process.htm","20080504012928","200"
"http://www.fasterlouder.com.au:80/allabout/label/843/Hellcat-Records.htm","20080210072045","200"
"http://www.fasterlouder.com.au/allabout/label/8551/ABC-Music.htm","20080722233212","200"
"http://www.fasterlouder.com.au/allabout/label/94/Capitol.htm","20080724194425","200"
"http://www.fasterlouder.com.au:80/allabout/label/9670/Nuclear-BlastRiot.htm","20080229113837","200"
"http://www.fasterlouder.com.au:80/allabout/label/9673/Boomtown-RecordsShock.htm","20080616072019","200"
"http://www.fasterlouder.com.au:80/allabout/label/9687/Hopeless-RecordsShock.htm","20080327133214","200"
"http://www.fasterlouder.com.au:80/allabout/label/9688/SPVRiot.htm","20080213065551","200"
"http://www.fasterlouder.com.au:80/allabout/label/9699/Resist-RecordsShock.htm","20080319103935","200"
"http://www.fasterlouder.com.au:80/allabout/label/9715/Bleed-Records.htm","20080204012533","200"
"http://www.fasterlouder.com.au:80/allabout/label/9719/Just-Say-Rock-Records.htm","20080319103940","200"
"http://www.fasterlouder.com.au/allabout/label/975/4AD.htm","20080722180559","200"
"http://www.fasterlouder.com.au/allabout/label/9766/429records.htm","20080724001720","200"
"http://www.fasterlouder.com.au/allabout/label/9771/Pefect-Sun.htm","20080724001039","200"
"http://www.fasterlouder.com.au:80/allabout/label/A","20080229042555","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/10026/secure-au.imrworldwide.com/","20080621024727","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/10026/Zhenya-Records.htm","20080619214729","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/10026/?city=1","20080621024648","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/10026/?city=10","20080621024656","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/10026/?city=11","20080621024332","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/10026/?city=2","20080621024337","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/10026/?city=3","20080621024346","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/10026/?city=4","20080621024351","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/10026/?city=5","20080621024700","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/10026/?city=6","20080621024707","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/10026/?city=7","20080621024713","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/10026/?city=8","20080621024718","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/10026/?city=9","20080621024723","200"
"http://www.fasterlouder.com.au/allabout/promoter/10075/Capital-Dub-Style.htm","20080724200757","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/1076/Fasterloudercomau","20080613014754","200"
"http://www.fasterlouder.com.au/allabout/promoter/1143/Level-One-Agency.htm","20080724193104","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/1227/secure-au.imrworldwide.com/","20080405231825","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/1227/?city=1","20080405215318","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/1227/?city=11","20080406005548","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/1227/?city=2","20080406000322","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/1227/?city=3","20080405225834","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/1227/?city=4","20080405234709","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/1227/?city=6","20080405231820","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/1227/?city=7","20080406001736","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/1227/?city=8","20080406000327","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/1227/?city=9","20080405235448","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/1261/Self-Promoted.htm","20080615022029","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/1334/Resist-Records.htm","20080602033433","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/155/na.htm","20080125062714","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/2198/secure-au.imrworldwide.com/","20080305121859","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/2198/Village-Sounds.htm","20080303025942","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/2198/?city=1","20080305122331","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/2198/?city=10","20080305122336","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/2198/?city=11","20080305124314","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/2198/?city=2","20080305124902","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/2198/?city=3","20080305124321","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/2198/?city=4","20080305122340","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/2198/?city=5","20080305124909","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/2198/?city=6","20080305122346","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/2198/?city=7","20080305122351","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/2198/?city=8","20080305121854","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/2198/?city=9","20080305122357","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/2871/The-Frontier-Touring-Company.htm","20080327114405","200"
"http://www.fasterlouder.com.au/allabout/promoter/3317/Luna-Park.htm","20080722192829","200"
"http://www.fasterlouder.com.au/allabout/promoter/3976/Triple-J-and-Faster-Louder.htm","20080704050950","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/4175/Destroy-All-Lines.htm","20080331102229","200"
"http://www.fasterlouder.com.au/allabout/promoter/419/Blue-Murder.htm","20080723231249","200"
"http://www.fasterlouder.com.au/allabout/promoter/5705/Modular.htm","20080722185926","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/59/Big-Day-Out.htm","20080124135811","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/606/Michael-Chugg-Entertainment.htm","20080208222511","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/6320/Cattleyard-Promotions.htm","20080303174108","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/633/Mothership-Music.htm","20080307072935","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/6364/Boundary-Sounds.htm","20080327080339","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/639/Michael-Coppel.htm","20080516105611","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/639/Michael_Coppel","20080227043049","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/640/Frontier-Touring-Co.htm","20080313175328","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/650/Falls-Festival.htm","20080405095406","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/7064/Modular-Touring.htm","20080602221357","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/7064/Modular_Touring","20080513160207","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/7227/KMW-and-Chugg-Entertainment.htm","20080610031247","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/7309/Chugg-Entertainment.htm","20080405231831","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/7350/Jess-McAvoy.htm","20080130165106","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/736/PES-Presents.htm","20080615022034","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/743/secure-au.imrworldwide.com/","20080513172437","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/743/Sunset-Events.htm","20080323093439","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/743/?city=1","20080513181214","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/743/?city=10","20080513182807","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/743/?city=11","20080513160215","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/743/?city=2","20080513175245","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/743/?city=3","20080513172431","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/743/?city=4","20080513161647","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/743/?city=5","20080513182812","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/743/?city=6","20080513160223","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/743/?city=7","20080513160231","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/743/?city=8","20080513175248","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/743/?city=9","20080513161650","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/7649/Remote-Control.htm","20080319070717","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/819/Handsome_Tours","20080319103952","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/8327/myspacecom.htm","20080123105710","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/8343/Civil_Society","20080325001656","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/8644/MCM-Entertainment.htm","20080414223701","200"
"http://www.fasterlouder.com.au/allabout/promoter/9674/V-Festival.htm","20080721091614","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/9674/V_Festival","20080227043816","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/986/Triple-J.htm","20080416005402","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/9897/KMW-Productions.htm","20080307072943","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/9897/KMW_Productions","20080325033547","200"
"http://www.fasterlouder.com.au/allabout/promoter/9980/Circus-Entertainment.htm","20080723224430","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/9981/KMW-Productions.htm","20080214174702","200"
"http://www.fasterlouder.com.au:80/allabout/venue/","20080229121241","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1145/Manning-Bar.htm","20080327083411","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1145/Manning_Bar","20080309100839","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1254/Brisbane-Riverstage.htm","20080502141734","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1254/Brisbane_Riverstage","20080213123353","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1254/secure-au.imrworldwide.com/","20080215013755","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1254/?city=1","20080215013724","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1254/?city=10","20080215012047","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1254/?city=11","20080215013729","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1254/?city=2","20080215012050","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1254/?city=3","20080215012056","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1254/?city=4","20080215013733","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1254/?city=5","20080215013742","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1254/?city=6","20080215013745","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1254/?city=7","20080215012101","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1254/?city=8","20080215012106","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1254/?city=9","20080215013751","200"
"http://www.fasterlouder.com.au/allabout/venue/1268/Manly-Pacific-Hotel.htm","20080723213730","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1307/The-Green-Room.htm","20080503105117","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1307/The_Green_Room","20080503105121","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1442/The_Palace","20080505083732","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1558/secure-au.imrworldwide.com/","20080226192915","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1558/Spectrum","20080225142011","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1558/Spectrum.htm","20080311055306","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1558/?city=1","20080226192823","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1558/?city=10","20080226192825","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1558/?city=11","20080226192830","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1558/?city=2","20080226192835","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1558/?city=3","20080226192840","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1558/?city=4","20080226192845","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1558/?city=5","20080226192850","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1558/?city=6","20080226192855","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1558/?city=7","20080226192900","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1558/?city=8","20080226192905","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1558/?city=9","20080226192911","200"
"http://www.fasterlouder.com.au:80/allabout/venue/17/Metro-Theatre.htm","20080214230647","200"
"http://www.fasterlouder.com.au:80/allabout/venue/17/Metro_Theatre","20080307072215","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1828/Candys_Apartment","20080307154300","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1880/The_Basement","20080319103956","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1916/The-Troubadour.htm","20080123201408","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1916/The_Troubadour","20080123201412","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1956/The_Zoo_Nightclub","20080307150343","200"
"http://www.fasterlouder.com.au:80/allabout/venue/2195/The_Domain","20080319104000","200"
"http://www.fasterlouder.com.au:80/allabout/venue/2285/Metro_City","20080325095214","200"
"http://www.fasterlouder.com.au:80/allabout/venue/2386/Sir-Stewart-Bovell-Park.htm","20080129120243","200"
"http://www.fasterlouder.com.au:80/allabout/venue/2386/Sir_Stewart_Bovell_Park","20080129134602","200"
"http://www.fasterlouder.com.au/allabout/venue/2511/Hopetoun-The.htm","20080719171533","200"
"http://www.fasterlouder.com.au/allabout/venue/2511/Hopetoun-The.htm?city=1","20080725004625","200"
"http://www.fasterlouder.com.au/allabout/venue/2511/Hopetoun-The.htm?city=10","20080725004807","200"
"http://www.fasterlouder.com.au/allabout/venue/2511/Hopetoun-The.htm?city=11","20080725004601","200"
"http://www.fasterlouder.com.au/allabout/venue/2511/Hopetoun-The.htm?city=2","20080725004735","200"
"http://www.fasterlouder.com.au/allabout/venue/2511/Hopetoun-The.htm?city=3","20080725004337","200"
"http://www.fasterlouder.com.au/allabout/venue/2511/Hopetoun-The.htm?city=4","20080725004005","200"
"http://www.fasterlouder.com.au/allabout/venue/2511/Hopetoun-The.htm?city=5","20080725004501","200"
"http://www.fasterlouder.com.au/allabout/venue/2511/Hopetoun-The.htm?city=6","20080725004311","200"
"http://www.fasterlouder.com.au/allabout/venue/2511/Hopetoun-The.htm?city=7","20080725004240","200"
"http://www.fasterlouder.com.au/allabout/venue/2511/Hopetoun-The.htm?city=8","20080725003524","200"
"http://www.fasterlouder.com.au/allabout/venue/2511/Hopetoun-The.htm?city=9","20080725004837","200"
"http://www.fasterlouder.com.au/allabout/venue/2511/Hopetoun_The","20080725000943","200"
"http://www.fasterlouder.com.au:80/allabout/venue/2521/Sydney-Showground.htm","20080124135815","200"
"http://www.fasterlouder.com.au:80/allabout/venue/2521/Sydney_Showground","20080204012539","200"
"http://www.fasterlouder.com.au:80/allabout/venue/2534/Sydney_Opera_House","20080319104011","200"
"http://www.fasterlouder.com.au:80/allabout/venue/2658/University-of-Canberra-Refractory.htm","20080325004236","200"
"http://www.fasterlouder.com.au:80/allabout/venue/2658/University_of_Canberra_Refractory","20080325013832","200"
"http://www.fasterlouder.com.au:80/allabout/venue/302/The-Gaelic-Club.htm","20080602034044","200"
"http://www.fasterlouder.com.au:80/allabout/venue/302/The_Gaelic_Club","20080307150403","200"
"http://www.fasterlouder.com.au:80/allabout/venue/3200/UNSW-Roundhouse.htm","20080410223546","200"
"http://www.fasterlouder.com.au:80/allabout/venue/3200/UNSW_Roundhouse","20080411004644","200"
"http://www.fasterlouder.com.au:80/allabout/venue/3380/Wollongong_Entertainment_Centre","20080319104014","200"
"http://www.fasterlouder.com.au:80/allabout/venue/3437/The_Excelsior_Hotel","20080319104019","200"
"http://www.fasterlouder.com.au:80/allabout/venue/3445/610-Studios.htm","20080331101311","200"
"http://www.fasterlouder.com.au:80/allabout/venue/352/Heaven_Night_Club","20080129073102","200"
"http://www.fasterlouder.com.au:80/allabout/venue/3744/Melbourne-Festival-Hall.htm","20080407200553","200"
"http://www.fasterlouder.com.au:80/allabout/venue/3744/Melbourne_Festival_Hall","20080407022545","200"
"http://www.fasterlouder.com.au:80/allabout/venue/3744/secure-au.imrworldwide.com/","20080408160018","200"
"http://www.fasterlouder.com.au:80/allabout/venue/3744/?city=1","20080408153719","200"
"http://www.fasterlouder.com.au:80/allabout/venue/3744/?city=11","20080408161837","200"
"http://www.fasterlouder.com.au:80/allabout/venue/3744/?city=3","20080408160010","200"
"http://www.fasterlouder.com.au:80/allabout/venue/3744/?city=4","20080408154626","200"
"http://www.fasterlouder.com.au:80/allabout/venue/3744/?city=5","20080408154632","200"
"http://www.fasterlouder.com.au:80/allabout/venue/3744/?city=6","20080408161840","200"
"http://www.fasterlouder.com.au:80/allabout/venue/3744/?city=7","20080408154636","200"
"http://www.fasterlouder.com.au:80/allabout/venue/3744/?city=8","20080408154641","200"
"http://www.fasterlouder.com.au:80/allabout/venue/3744/?city=9","20080408154647","200"
"http://www.fasterlouder.com.au:80/allabout/venue/3936/The_Tivoli","20080307072953","200"
"http://www.fasterlouder.com.au:80/allabout/venue/394/Brisbane_Convention_Exhibition_Centre","20080307154305","200"
"http://www.fasterlouder.com.au:80/allabout/venue/409/The-Hopetoun-Hotel.htm","20080311093415","200"
"http://www.fasterlouder.com.au:80/allabout/venue/409/The_Hopetoun_Hotel","20080307072959","200"
"http://www.fasterlouder.com.au:80/allabout/venue/4104/Belongil-Fields-Byron-Bay.htm","20080305061824","200"
"http://www.fasterlouder.com.au:80/allabout/venue/4154/Shepherds-Bush-Empire.htm","20080214230937","200"
"http://www.fasterlouder.com.au:80/allabout/venue/4216/Club_77","20080305223032","200"
"http://www.fasterlouder.com.au:80/allabout/venue/44/Annandale-Hotel.htm","20080208222527","200"
"http://www.fasterlouder.com.au:80/allabout/venue/44/Annandale_Hotel","20080210072059","200"
"http://www.fasterlouder.com.au:80/allabout/venue/440/The-Metro-Theatre.htm","20080607171725","200"
"http://www.fasterlouder.com.au:80/allabout/venue/440/The_Metro_Theatre","20080224210642","200"
"http://www.fasterlouder.com.au:80/allabout/venue/4612/The-Corner-Hotel.htm","20080125063120","200"
